eval,value,best_value,eval_time
420,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
421,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
422,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
423,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
424,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
425,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
426,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
427,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
428,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
429,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
430,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
431,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
432,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
433,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
434,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
435,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
436,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
437,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
438,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
439,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
440,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
441,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
442,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
443,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
444,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
445,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
446,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
447,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
448,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
449,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
450,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
451,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
452,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
453,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
454,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
455,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
456,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
457,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
458,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
459,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
460,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
461,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
462,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
463,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
464,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
465,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
466,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
467,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
468,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
469,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
470,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
471,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
472,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
473,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
474,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
475,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
476,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
477,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
478,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
479,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
480,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
481,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
482,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
483,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
484,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
485,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
486,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
487,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
488,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
489,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
490,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
491,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
492,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
493,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
494,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
495,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
496,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
497,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
498,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
499,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
500,8.311586063214737e-06,8.311586063214737e-06,0.8980847547994927
