eval,value,best_value,eval_time
321,0.0017954983547814963,0.0016959204924003846,1.6295018382025883
322,0.0017646963922386015,0.0016959204924003846,1.6295018382025883
323,0.001782319237902074,0.0016959204924003846,1.6295018382025883
324,0.0017742555727129116,0.0016959204924003846,1.6295018382025883
325,0.001764785520883572,0.0016959204924003846,1.6295018382025883
326,0.001776797044048659,0.0016959204924003846,1.6295018382025883
327,0.001756172220140332,0.0016959204924003846,1.6295018382025883
328,0.0018324632530211454,0.0016959204924003846,1.6295018382025883
329,0.0018049733001652705,0.0016959204924003846,1.6295018382025883
330,0.0017753374489331729,0.0016959204924003846,1.6295018382025883
331,0.0018332527965196548,0.0016959204924003846,1.6295018382025883
332,0.0017868745206345835,0.0016959204924003846,1.6295018382025883
333,0.0017883324429732496,0.0016959204924003846,1.6295018382025883
334,0.0017535239906349865,0.0016959204924003846,1.6295018382025883
335,0.0018627421254753264,0.0016959204924003846,1.6295018382025883
336,0.001783462999238969,0.0016959204924003846,1.6295018382025883
337,0.0018051912310060275,0.0016959204924003846,1.6295018382025883
338,0.0017938835842933984,0.0016959204924003846,1.6295018382025883
339,0.0018263578311756435,0.0016959204924003846,1.6295018382025883
340,0.0018218493053556383,0.0016959204924003846,1.6295018382025883
341,0.0017914286286858456,0.0016959204924003846,1.6295018382025883
342,0.0017690118009056192,0.0016959204924003846,1.6295018382025883
343,0.0018302457347834566,0.0016959204924003846,1.6295018382025883
344,0.0017725018460708342,0.0016959204924003846,1.6295018382025883
345,0.0017950348969448795,0.0016959204924003846,1.6295018382025883
346,0.001756172220140332,0.0016959204924003846,1.6295018382025883
347,0.0018223557545266904,0.0016959204924003846,1.6295018382025883
348,0.0018062660054718044,0.0016959204924003846,1.6295018382025883
349,0.0018281955843410722,0.0016959204924003846,1.6295018382025883
350,0.001851913544291986,0.0016959204924003846,1.6295018382025883
351,0.0017179945156354918,0.0016959204924003846,1.6295018382025883
352,0.0017195436257609427,0.0016959204924003846,1.6295018382025883
353,0.001744949133836211,0.0016959204924003846,1.6295018382025883
354,0.001797449607903597,0.0016959204924003846,1.6295018382025883
355,0.0017329804742003865,0.0016959204924003846,1.6295018382025883
356,0.0017287691781184217,0.0016959204924003846,1.6295018382025883
357,0.0017629964769389332,0.0016959204924003846,1.6295018382025883
358,0.001708507609240893,0.0016959204924003846,1.6295018382025883
359,0.0017866969527090947,0.0016959204924003846,1.6295018382025883
360,0.001749346430801908,0.0016959204924003846,1.6295018382025883
361,0.0017721759588949994,0.0016959204924003846,1.6295018382025883
362,0.001756172220140332,0.0016959204924003846,1.6295018382025883
363,0.0017638668544182534,0.0016959204924003846,1.6295018382025883
364,0.001756172220140332,0.0016959204924003846,1.6295018382025883
365,0.0017721759588949994,0.0016959204924003846,1.6295018382025883
366,0.0017635426833932672,0.0016959204924003846,1.6295018382025883
367,0.0017437406042330095,0.0016959204924003846,1.6295018382025883
368,0.001748441506797234,0.0016959204924003846,1.6295018382025883
369,0.001776797044048659,0.0016959204924003846,1.6295018382025883
370,0.0017721759588949994,0.0016959204924003846,1.6295018382025883
371,0.0018364623334279422,0.0016959204924003846,1.6295018382025883
372,0.0017944917459798413,0.0016959204924003846,1.6295018382025883
373,0.0017896574138688765,0.0016959204924003846,1.6295018382025883
374,0.0017702116387164264,0.0016959204924003846,1.6295018382025883
375,0.0018043687099575944,0.0016959204924003846,1.6295018382025883
376,0.0017702116387164264,0.0016959204924003846,1.6295018382025883
377,0.0017828713434793852,0.0016959204924003846,1.6295018382025883
378,0.0017583527998027168,0.0016959204924003846,1.6295018382025883
379,0.0018374884783875951,0.0016959204924003846,1.6295018382025883
380,0.0017742555727129116,0.0016959204924003846,1.6295018382025883
381,0.0018683891570170446,0.0016959204924003846,1.6295018382025883
382,0.00178206714167303,0.0016959204924003846,1.6295018382025883
383,0.0017730528137035058,0.0016959204924003846,1.6295018382025883
384,0.0017412902719170695,0.0016959204924003846,1.6295018382025883
385,0.001783462999238969,0.0016959204924003846,1.6295018382025883
386,0.0017972693612825273,0.0016959204924003846,1.6295018382025883
387,0.0017365250952447392,0.0016959204924003846,1.6295018382025883
388,0.0018233523504067606,0.0016959204924003846,1.6295018382025883
389,0.001787936240860427,0.0016959204924003846,1.6295018382025883
390,0.0017282454588645724,0.0016959204924003846,1.6295018382025883
391,0.0017916386126217842,0.0016959204924003846,1.6295018382025883
392,0.0017917871076459462,0.0016959204924003846,1.6295018382025883
393,0.0018508912589718432,0.0016959204924003846,1.6295018382025883
394,0.0019051362470954177,0.0016959204924003846,1.6295018382025883
395,0.0017766077354630482,0.0016959204924003846,1.6295018382025883
396,0.0017690118009056192,0.0016959204924003846,1.6295018382025883
397,0.001793722703020096,0.0016959204924003846,1.6295018382025883
398,0.0018411314575563441,0.0016959204924003846,1.6295018382025883
399,0.001856026507949426,0.0016959204924003846,1.6295018382025883
400,0.0019070846369500355,0.0016959204924003846,1.6295018382025883
401,0.0017051423446823501,0.0016959204924003846,1.6295018382025883
402,0.0017211086515553147,0.0016959204924003846,1.6295018382025883
403,0.0017179945156354918,0.0016959204924003846,1.6295018382025883
404,0.001746327973436825,0.0016959204924003846,1.6295018382025883
405,0.0017275823159208978,0.0016959204924003846,1.6295018382025883
406,0.001739384010394418,0.0016959204924003846,1.6295018382025883
407,0.001739384010394418,0.0016959204924003846,1.6295018382025883
408,0.0017207930654003164,0.0016959204924003846,1.6295018382025883
409,0.0017760832178664887,0.0016959204924003846,1.6295018382025883
410,0.0017138970442995892,0.0016959204924003846,1.6295018382025883
411,0.0017473250677063085,0.0016959204924003846,1.6295018382025883
412,0.0017551966614410323,0.0016959204924003846,1.6295018382025883
413,0.001735624430614968,0.0016959204924003846,1.6295018382025883
414,0.001747552639013475,0.0016959204924003846,1.6295018382025883
415,0.0018012715550833622,0.0016959204924003846,1.6295018382025883
416,0.0017622388528308372,0.0016959204924003846,1.6295018382025883
417,0.0017396135275392166,0.0016959204924003846,1.6295018382025883
418,0.0017500059089029245,0.0016959204924003846,1.6295018382025883
419,0.001756172220140332,0.0016959204924003846,1.6295018382025883
420,0.001756172220140332,0.0016959204924003846,1.6295018382025883
421,0.0017629964769389332,0.0016959204924003846,1.6295018382025883
422,0.001756172220140332,0.0016959204924003846,1.6295018382025883
423,0.0017629964769389332,0.0016959204924003846,1.6295018382025883
424,0.0017721759588949994,0.0016959204924003846,1.6295018382025883
425,0.0017610548890117476,0.0016959204924003846,1.6295018382025883
426,0.0017635426833932672,0.0016959204924003846,1.6295018382025883
427,0.0017682046476205256,0.0016959204924003846,1.6295018382025883
428,0.0017396354290140643,0.0016959204924003846,1.6295018382025883
429,0.0017182762247529404,0.0016959204924003846,1.6295018382025883
430,0.001766967918113253,0.0016959204924003846,1.6295018382025883
431,0.0017771657061835906,0.0016959204924003846,1.6295018382025883
432,0.0017702116387164264,0.0016959204924003846,1.6295018382025883
433,0.0017646639729462738,0.0016959204924003846,1.6295018382025883
434,0.0017202749022647785,0.0016959204924003846,1.6295018382025883
435,0.0018043687099575944,0.0016959204924003846,1.6295018382025883
436,0.0017442020472656712,0.0016959204924003846,1.6295018382025883
437,0.0018383654257089752,0.0016959204924003846,1.6295018382025883
438,0.0017610318831599667,0.0016959204924003846,1.6295018382025883
439,0.001782319237902074,0.0016959204924003846,1.6295018382025883
440,0.001759427058247752,0.0016959204924003846,1.6295018382025883
441,0.0017690118009056192,0.0016959204924003846,1.6295018382025883
442,0.0017598304724813572,0.0016959204924003846,1.6295018382025883
443,0.0017682648432623472,0.0016959204924003846,1.6295018382025883
444,0.001771350771956873,0.0016959204924003846,1.6295018382025883
445,0.0017951385600654694,0.0016959204924003846,1.6295018382025883
446,0.0018043687099575944,0.0016959204924003846,1.6295018382025883
447,0.001771860977687034,0.0016959204924003846,1.6295018382025883
448,0.001783462999238969,0.0016959204924003846,1.6295018382025883
449,0.0018127749486399152,0.0016959204924003846,1.6295018382025883
450,0.0017569045140588037,0.0016959204924003846,1.6295018382025883
451,0.0017051423446823501,0.0016959204924003846,1.6295018382025883
452,0.0017179945156354918,0.0016959204924003846,1.6295018382025883
453,0.0017034600469073894,0.0016959204924003846,1.6295018382025883
454,0.001705507307791793,0.0016959204924003846,1.6295018382025883
455,0.0017062172404985572,0.0016959204924003846,1.6295018382025883
456,0.001739384010394418,0.0016959204924003846,1.6295018382025883
457,0.001746327973436825,0.0016959204924003846,1.6295018382025883
458,0.0017704399603789215,0.0016959204924003846,1.6295018382025883
459,0.0017179945156354918,0.0016959204924003846,1.6295018382025883
460,0.001739384010394418,0.0016959204924003846,1.6295018382025883
